X,Y
19.3238015138772,-0.246453407510431
19.3238015138772,-0.247566063977747
19.3238015138772,-0.344367176634214
19.3238015138772,-0.395549374130737
19.3776282590412,0.394436717663421
19.3776282590412,0.385535465924896
19.3776282590412,0.352155771905424
19.3776282590412,0.346592489568846
19.3776282590412,0.318776077885953
19.3776282590412,0.317663421418637
19.3776282590412,0.315438108484006
19.3776282590412,0.313212795549374
19.3776282590412,0.246453407510431
19.3776282590412,0.234214186369958
19.3776282590412,0.22086230876217
19.3776282590412,0.196383866481224
19.3776282590412,0.18970792767733
19.3776282590412,0.17413073713491
19.3776282590412,0.1663421418637
19.3776282590412,0.159666203059805
19.3776282590412,0.0361613351877608
19.3776282590412,-0.0127955493741307
19.3776282590412,-0.019471488178025
19.3776282590412,-0.0305980528511822
19.3776282590412,-0.105146036161335
19.3776282590412,-0.111821974965229
19.3776282590412,-0.168567454798331
19.3776282590412,-0.234214186369958
19.3776282590412,-0.242002781641168
19.3776282590412,-0.247566063977747
19.3776282590412,-0.344367176634214
19.3776282590412,-0.395549374130737
19.4314550042052,0.394436717663421
19.4314550042052,0.385535465924896
19.4314550042052,0.352155771905424
19.4314550042052,0.346592489568846
19.4314550042052,0.317663421418637
19.4314550042052,0.316550764951321
19.4314550042052,0.313212795549374
19.4314550042052,0.246453407510431
19.4314550042052,0.233101529902643
19.4314550042052,0.22086230876217
19.4314550042052,0.196383866481224
19.4314550042052,0.18970792767733
19.4314550042052,0.17413073713491
19.4314550042052,0.160778859527121
19.4314550042052,0.0361613351877608
19.4314550042052,-0.0127955493741307
19.4314550042052,-0.019471488178025
19.4314550042052,-0.0305980528511822
19.4314550042052,-0.105146036161335
19.4314550042052,-0.111821974965229
19.4314550042052,-0.168567454798331
19.4314550042052,-0.234214186369958
19.4314550042052,-0.240890125173853
19.4314550042052,-0.247566063977747
19.4314550042052,-0.344367176634214
19.4314550042052,-0.395549374130737
19.4852817493692,0.394436717663421
19.4852817493692,0.385535465924896
19.4852817493692,0.352155771905424
19.4852817493692,0.346592489568846
19.4852817493692,0.317663421418637
19.4852817493692,0.313212795549374
19.4852817493692,0.246453407510431
19.4852817493692,0.233101529902643
19.4852817493692,0.231988873435327
19.4852817493692,0.221974965229485
19.4852817493692,0.22086230876217
19.4852817493692,0.196383866481224
19.4852817493692,0.18970792767733
19.4852817493692,0.17413073713491
19.4852817493692,0.0361613351877608
19.4852817493692,-0.0127955493741307
19.4852817493692,-0.019471488178025
19.4852817493692,-0.0305980528511822
19.4852817493692,-0.106258692628651
19.4852817493692,-0.111821974965229
19.4852817493692,-0.168567454798331
19.4852817493692,-0.234214186369958
19.4852817493692,-0.240890125173853
19.4852817493692,-0.247566063977747
19.4852817493692,-0.344367176634214
19.4852817493692,-0.395549374130737
19.5391084945332,0.394436717663421
19.5391084945332,0.385535465924896
19.5391084945332,0.352155771905424
19.5391084945332,0.346592489568846
19.5391084945332,0.317663421418637
19.5391084945332,0.312100139082058
19.5391084945332,0.246453407510431
19.5391084945332,0.231988873435327
19.5391084945332,0.230876216968011
19.5391084945332,0.229763560500695
19.5391084945332,0.22865090403338
19.5391084945332,0.223087621696801
19.5391084945332,0.221974965229485
19.5391084945332,0.196383866481224
19.5391084945332,0.18970792767733
19.5391084945332,0.17413073713491
19.5391084945332,0.1663421418637
19.5391084945332,0.165229485396384
19.5391084945332,0.164116828929068
19.5391084945332,0.163004172461752
19.5391084945332,0.161891515994437
19.5391084945332,0.160778859527121
19.5391084945332,0.0361613351877608
19.5391084945332,-0.0127955493741307
19.5391084945332,-0.019471488178025
19.5391084945332,-0.0305980528511822
19.5391084945332,-0.106258692628651
19.5391084945332,-0.107371349095967
19.5391084945332,-0.108484005563282
19.5391084945332,-0.111821974965229
19.5391084945332,-0.168567454798331
19.5391084945332,-0.234214186369958
19.5391084945332,-0.240890125173853
19.5391084945332,-0.247566063977747
19.5391084945332,-0.344367176634214
19.5391084945332,-0.395549374130737
19.5929352396972,0.394436717663421
19.5929352396972,0.385535465924896
19.5929352396972,0.352155771905424
19.5929352396972,0.346592489568846
19.5929352396972,0.317663421418637
19.5929352396972,0.312100139082058
19.5929352396972,0.246453407510431
19.5929352396972,0.227538247566064
19.5929352396972,0.226425591098748
19.5929352396972,0.225312934631433
19.5929352396972,0.224200278164117
19.5929352396972,0.196383866481224
19.5929352396972,0.18970792767733
19.5929352396972,0.17413073713491
19.5929352396972,0.1663421418637
19.5929352396972,0.160778859527121
19.5929352396972,0.159666203059805
19.5929352396972,0.0361613351877608
19.5929352396972,-0.0127955493741307
19.5929352396972,-0.019471488178025
19.5929352396972,-0.0305980528511822
19.5929352396972,-0.105146036161335
19.5929352396972,-0.106258692628651
19.5929352396972,-0.111821974965229
19.5929352396972,-0.168567454798331
19.5929352396972,-0.234214186369958
19.5929352396972,-0.240890125173853
19.5929352396972,-0.247566063977747
19.5929352396972,-0.344367176634214
19.5929352396972,-0.395549374130737
19.6467619848612,0.394436717663421
19.6467619848612,0.385535465924896
19.6467619848612,0.352155771905424
19.6467619848612,0.346592489568846
19.6467619848612,0.317663421418637
19.6467619848612,0.312100139082058
19.6467619848612,0.246453407510431
19.6467619848612,0.196383866481224
19.6467619848612,0.18970792767733
19.6467619848612,0.17413073713491
19.6467619848612,0.167454798331015
19.6467619848612,0.1663421418637
19.6467619848612,0.159666203059805
19.6467619848612,0.0361613351877608
19.6467619848612,-0.0127955493741307
19.6467619848612,-0.019471488178025
19.6467619848612,-0.0305980528511822
19.6467619848612,-0.105146036161335
19.6467619848612,-0.112934631432545
19.6467619848612,-0.168567454798331
19.6467619848612,-0.234214186369958
19.6467619848612,-0.240890125173853
19.6467619848612,-0.242002781641168
19.6467619848612,-0.247566063977747
19.6467619848612,-0.344367176634214
19.6467619848612,-0.395549374130737
19.7005887300252,0.394436717663421
19.7005887300252,0.385535465924896
19.7005887300252,0.352155771905424
19.7005887300252,0.346592489568846
19.7005887300252,0.317663421418637
19.7005887300252,0.312100139082058
19.7005887300252,0.246453407510431
19.7005887300252,0.196383866481224
19.7005887300252,0.18970792767733
19.7005887300252,0.17413073713491
19.7005887300252,0.167454798331015
19.7005887300252,0.159666203059805
19.7005887300252,0.0361613351877608
19.7005887300252,-0.0127955493741307
19.7005887300252,-0.019471488178025
19.7005887300252,-0.0305980528511822
19.7005887300252,-0.104033379694019
19.7005887300252,-0.112934631432545
19.7005887300252,-0.168567454798331
19.7005887300252,-0.234214186369958
19.7005887300252,-0.242002781641168
19.7005887300252,-0.247566063977747
19.7005887300252,-0.344367176634214
19.7005887300252,-0.395549374130737
19.7544154751892,0.394436717663421
19.7544154751892,0.385535465924896
19.7544154751892,0.352155771905424
19.7544154751892,0.346592489568846
19.7544154751892,0.316550764951321
19.7544154751892,0.315438108484006
19.7544154751892,0.313212795549374
19.7544154751892,0.312100139082058
19.7544154751892,0.246453407510431
19.7544154751892,0.196383866481224
19.7544154751892,0.18970792767733
19.7544154751892,0.17413073713491
19.7544154751892,0.167454798331015
19.7544154751892,0.159666203059805
19.7544154751892,0.0361613351877608
19.7544154751892,-0.0127955493741307
19.7544154751892,-0.019471488178025
19.7544154751892,-0.0305980528511822
19.7544154751892,-0.104033379694019
19.7544154751892,-0.112934631432545
19.7544154751892,-0.168567454798331
19.7544154751892,-0.234214186369958
19.7544154751892,-0.242002781641168
19.7544154751892,-0.243115438108484
19.7544154751892,-0.2442280945758
19.7544154751892,-0.246453407510431
19.7544154751892,-0.247566063977747
19.7544154751892,-0.344367176634214
19.7544154751892,-0.395549374130737
19.8082422203532,0.394436717663421
19.8082422203532,0.385535465924896
19.8082422203532,0.352155771905424
19.8082422203532,0.346592489568846
19.8082422203532,0.317663421418637
19.8082422203532,0.316550764951321
19.8082422203532,0.31432545201669
19.8082422203532,0.312100139082058
19.8082422203532,0.310987482614743
19.8082422203532,0.246453407510431
19.8082422203532,0.196383866481224
19.8082422203532,0.18970792767733
19.8082422203532,0.17413073713491
19.8082422203532,0.167454798331015
19.8082422203532,0.159666203059805
19.8082422203532,0.0361613351877608
19.8082422203532,-0.0127955493741307
19.8082422203532,-0.019471488178025
19.8082422203532,-0.0305980528511822
19.8082422203532,-0.104033379694019
19.8082422203532,-0.112934631432545
19.8082422203532,-0.168567454798331
19.8082422203532,-0.235326842837274
19.8082422203532,-0.242002781641168
19.8082422203532,-0.243115438108484
19.8082422203532,-0.246453407510431
19.8082422203532,-0.344367176634214
19.8082422203532,-0.395549374130737
19.8620689655172,0.394436717663421
19.8620689655172,0.385535465924896
19.8620689655172,0.352155771905424
19.8620689655172,0.346592489568846
19.8620689655172,0.317663421418637
19.8620689655172,0.310987482614743
19.8620689655172,0.246453407510431
19.8620689655172,0.196383866481224
19.8620689655172,0.18970792767733
19.8620689655172,0.17413073713491
19.8620689655172,0.167454798331015
19.8620689655172,0.159666203059805
19.8620689655172,0.0361613351877608
19.8620689655172,-0.0127955493741307
19.8620689655172,-0.019471488178025
19.8620689655172,-0.0305980528511822
19.8620689655172,-0.105146036161335
19.8620689655172,-0.112934631432545
19.8620689655172,-0.168567454798331
19.8620689655172,-0.235326842837274
19.8620689655172,-0.242002781641168
19.8620689655172,-0.246453407510431
19.8620689655172,-0.344367176634214
19.8620689655172,-0.395549374130737
19.9158957106812,0.394436717663421
19.9158957106812,0.385535465924896
19.9158957106812,0.352155771905424
19.9158957106812,0.346592489568846
19.9158957106812,0.317663421418637
19.9158957106812,0.310987482614743
19.9158957106812,0.246453407510431
19.9158957106812,0.196383866481224
19.9158957106812,0.18970792767733
19.9158957106812,0.17413073713491
19.9158957106812,0.167454798331015
19.9158957106812,0.1663421418637
19.9158957106812,0.159666203059805
19.9158957106812,0.0361613351877608
19.9158957106812,-0.0127955493741307
19.9158957106812,-0.019471488178025
19.9158957106812,-0.0305980528511822
19.9158957106812,-0.105146036161335
19.9158957106812,-0.111821974965229
19.9158957106812,-0.112934631432545
19.9158957106812,-0.168567454798331
19.9158957106812,-0.235326842837274
19.9158957106812,-0.242002781641168
19.9158957106812,-0.247566063977747
19.9158957106812,-0.344367176634214
19.9158957106812,-0.395549374130737
19.9697224558452,0.394436717663421
19.9697224558452,0.385535465924896
19.9697224558452,0.352155771905424
19.9697224558452,0.346592489568846
19.9697224558452,0.317663421418637
19.9697224558452,0.310987482614743
19.9697224558452,0.246453407510431
19.9697224558452,0.196383866481224
19.9697224558452,0.18970792767733
19.9697224558452,0.17413073713491
19.9697224558452,0.1663421418637
19.9697224558452,0.160778859527121
19.9697224558452,0.0361613351877608
19.9697224558452,-0.0127955493741307
19.9697224558452,-0.019471488178025
19.9697224558452,-0.0305980528511822
19.9697224558452,-0.105146036161335
19.9697224558452,-0.111821974965229
19.9697224558452,-0.168567454798331
19.9697224558452,-0.235326842837274
19.9697224558452,-0.242002781641168
19.9697224558452,-0.247566063977747
19.9697224558452,-0.344367176634214
19.9697224558452,-0.395549374130737
20.0235492010093,0.394436717663421
20.0235492010093,0.385535465924896
20.0235492010093,0.352155771905424
20.0235492010093,0.346592489568846
20.0235492010093,0.317663421418637
20.0235492010093,0.310987482614743
20.0235492010093,0.246453407510431
20.0235492010093,0.196383866481224
20.0235492010093,0.18970792767733
20.0235492010093,0.17413073713491
20.0235492010093,0.1663421418637
20.0235492010093,0.165229485396384
20.0235492010093,0.164116828929068
20.0235492010093,0.161891515994437
20.0235492010093,0.160778859527121
20.0235492010093,0.0361613351877608
20.0235492010093,-0.0127955493741307
20.0235492010093,-0.019471488178025
20.0235492010093,-0.0305980528511822
20.0235492010093,-0.106258692628651
20.0235492010093,-0.111821974965229
20.0235492010093,-0.168567454798331
20.0235492010093,-0.235326842837274
20.0235492010093,-0.242002781641168
20.0235492010093,-0.247566063977747
20.0235492010093,-0.344367176634214
20.0235492010093,-0.359944367176634
20.0235492010093,-0.36105702364395
20.0235492010093,-0.362169680111266
20.0235492010093,-0.363282336578581
20.0235492010093,-0.395549374130737
20.0773759461733,0.394436717663421
20.0773759461733,0.385535465924896
20.0773759461733,0.352155771905424
20.0773759461733,0.346592489568846
20.0773759461733,0.317663421418637
20.0773759461733,0.310987482614743
20.0773759461733,0.246453407510431
20.0773759461733,0.196383866481224
20.0773759461733,0.18970792767733
20.0773759461733,0.17413073713491
20.0773759461733,0.160778859527121
20.0773759461733,0.0361613351877608
20.0773759461733,-0.0127955493741307
20.0773759461733,-0.019471488178025
20.0773759461733,-0.0305980528511822
20.0773759461733,-0.106258692628651
20.0773759461733,-0.111821974965229
20.0773759461733,-0.168567454798331
20.0773759461733,-0.235326842837274
20.0773759461733,-0.242002781641168
20.0773759461733,-0.247566063977747
20.0773759461733,-0.344367176634214
20.0773759461733,-0.357719054242003
20.0773759461733,-0.358831710709319
20.0773759461733,-0.359944367176634
20.0773759461733,-0.363282336578581
20.0773759461733,-0.364394993045897
20.0773759461733,-0.365507649513213
20.0773759461733,-0.366620305980529
20.0773759461733,-0.367732962447844
20.0773759461733,-0.36884561891516
20.0773759461733,-0.369958275382476
20.0773759461733,-0.371070931849791
20.0773759461733,-0.395549374130737
20.1312026913373,0.394436717663421
20.1312026913373,0.385535465924896
20.1312026913373,0.352155771905424
20.1312026913373,0.346592489568846
20.1312026913373,0.317663421418637
20.1312026913373,0.310987482614743
20.1312026913373,0.246453407510431
20.1312026913373,0.196383866481224
20.1312026913373,0.18970792767733
20.1312026913373,0.17413073713491
20.1312026913373,0.0361613351877608
20.1312026913373,-0.0127955493741307
20.1312026913373,-0.019471488178025
20.1312026913373,-0.0305980528511822
20.1312026913373,-0.106258692628651
20.1312026913373,-0.111821974965229
20.1312026913373,-0.168567454798331
20.1312026913373,-0.235326842837274
20.1312026913373,-0.242002781641168
20.1312026913373,-0.246453407510431
20.1312026913373,-0.344367176634214
20.1312026913373,-0.357719054242003
20.1312026913373,-0.371070931849791
20.1312026913373,-0.372183588317107
20.1312026913373,-0.395549374130737
20.1850294365013,0.394436717663421
20.1850294365013,0.385535465924896
20.1850294365013,0.352155771905424
20.1850294365013,0.346592489568846
20.1850294365013,0.317663421418637
20.1850294365013,0.316550764951321
20.1850294365013,0.312100139082058
20.1850294365013,0.310987482614743
20.1850294365013,0.246453407510431
20.1850294365013,0.196383866481224
20.1850294365013,0.18970792767733
20.1850294365013,0.17413073713491
20.1850294365013,0.1663421418637
20.1850294365013,0.160778859527121
20.1850294365013,0.0361613351877608
20.1850294365013,-0.0127955493741307
20.1850294365013,-0.019471488178025
20.1850294365013,-0.0305980528511822
20.1850294365013,-0.106258692628651
20.1850294365013,-0.111821974965229
20.1850294365013,-0.168567454798331
20.1850294365013,-0.234214186369958
20.1850294365013,-0.242002781641168
20.1850294365013,-0.243115438108484
20.1850294365013,-0.246453407510431
20.1850294365013,-0.344367176634214
20.1850294365013,-0.357719054242003
20.1850294365013,-0.372183588317107
20.1850294365013,-0.395549374130737
20.2388561816653,0.394436717663421
20.2388561816653,0.385535465924896
20.2388561816653,0.352155771905424
20.2388561816653,0.346592489568846
20.2388561816653,0.316550764951321
20.2388561816653,0.315438108484006
20.2388561816653,0.31432545201669
20.2388561816653,0.313212795549374
20.2388561816653,0.312100139082058
20.2388561816653,0.246453407510431
20.2388561816653,0.196383866481224
20.2388561816653,0.18970792767733
20.2388561816653,0.17413073713491
20.2388561816653,0.1663421418637
20.2388561816653,0.160778859527121
20.2388561816653,0.0361613351877608
20.2388561816653,-0.0127955493741307
20.2388561816653,-0.019471488178025
20.2388561816653,-0.0305980528511822
20.2388561816653,-0.106258692628651
20.2388561816653,-0.112934631432545
20.2388561816653,-0.168567454798331
20.2388561816653,-0.234214186369958
20.2388561816653,-0.242002781641168
20.2388561816653,-0.243115438108484
20.2388561816653,-0.2442280945758
20.2388561816653,-0.246453407510431
20.2388561816653,-0.247566063977747
20.2388561816653,-0.344367176634214
20.2388561816653,-0.357719054242003
20.2388561816653,-0.358831710709319
20.2388561816653,-0.372183588317107
20.2388561816653,-0.395549374130737
20.2926829268293,0.394436717663421
20.2926829268293,0.385535465924896
20.2926829268293,0.352155771905424
20.2926829268293,0.346592489568846
20.2926829268293,0.316550764951321
20.2926829268293,0.315438108484006
20.2926829268293,0.312100139082058
20.2926829268293,0.246453407510431
20.2926829268293,0.196383866481224
20.2926829268293,0.18970792767733
20.2926829268293,0.17413073713491
20.2926829268293,0.1663421418637
20.2926829268293,0.160778859527121
20.2926829268293,0.0361613351877608
20.2926829268293,0.0228094575799722
20.2926829268293,0.0216968011126564
20.2926829268293,0.0205841446453408
20.2926829268293,0.019471488178025
20.2926829268293,0.0183588317107093
20.2926829268293,0.0172461752433936
20.2926829268293,0.0161335187760778
20.2926829268293,0.0150208623087622
20.2926829268293,0.0139082058414465
20.2926829268293,0.0127955493741307
20.2926829268293,-0.0127955493741307
20.2926829268293,-0.019471488178025
20.2926829268293,-0.0305980528511822
20.2926829268293,-0.106258692628651
20.2926829268293,-0.112934631432545
20.2926829268293,-0.168567454798331
20.2926829268293,-0.18191933240612
20.2926829268293,-0.183031988873435
20.2926829268293,-0.184144645340751
20.2926829268293,-0.185257301808067
20.2926829268293,-0.186369958275382
20.2926829268293,-0.187482614742698
20.2926829268293,-0.188595271210014
20.2926829268293,-0.18970792767733
20.2926829268293,-0.190820584144645
20.2926829268293,-0.191933240611961
20.2926829268293,-0.193045897079277
20.2926829268293,-0.234214186369958
20.2926829268293,-0.242002781641168
20.2926829268293,-0.247566063977747
20.2926829268293,-0.344367176634214
20.2926829268293,-0.358831710709319
20.2926829268293,-0.359944367176634
20.2926829268293,-0.36105702364395
20.2926829268293,-0.362169680111266
20.2926829268293,-0.363282336578581
20.2926829268293,-0.364394993045897
20.2926829268293,-0.365507649513213
20.2926829268293,-0.366620305980529
20.2926829268293,-0.367732962447844
20.2926829268293,-0.36884561891516
20.2926829268293,-0.369958275382476
20.2926829268293,-0.371070931849791
20.2926829268293,-0.372183588317107
20.2926829268293,-0.395549374130737
20.3465096719933,0.394436717663421
20.3465096719933,0.385535465924896
20.3465096719933,0.352155771905424
20.3465096719933,0.346592489568846
20.3465096719933,0.316550764951321
20.3465096719933,0.310987482614743
20.3465096719933,0.246453407510431
20.3465096719933,0.196383866481224
20.3465096719933,0.18970792767733
20.3465096719933,0.17413073713491
20.3465096719933,0.1663421418637
20.3465096719933,0.0361613351877608
20.3465096719933,0.0239221140472879
20.3465096719933,0.0228094575799722
20.3465096719933,0.011682892906815
20.3465096719933,0.0105702364394993
20.3465096719933,-0.0127955493741307
20.3465096719933,-0.019471488178025
20.3465096719933,-0.0305980528511822
20.3465096719933,-0.112934631432545
20.3465096719933,-0.168567454798331
20.3465096719933,-0.180806675938804
20.3465096719933,-0.18191933240612
20.3465096719933,-0.193045897079277
20.3465096719933,-0.194158553546593
20.3465096719933,-0.234214186369958
20.3465096719933,-0.240890125173853
20.3465096719933,-0.247566063977747
20.3465096719933,-0.344367176634214
20.3465096719933,-0.395549374130737
20.4003364171573,0.394436717663421
20.4003364171573,0.385535465924896
20.4003364171573,0.352155771905424
20.4003364171573,0.346592489568846
20.4003364171573,0.316550764951321
20.4003364171573,0.310987482614743
20.4003364171573,0.246453407510431
20.4003364171573,0.196383866481224
20.4003364171573,0.18970792767733
20.4003364171573,0.17413073713491
20.4003364171573,0.1663421418637
20.4003364171573,0.161891515994437
20.4003364171573,0.0361613351877608
20.4003364171573,0.0250347705146036
20.4003364171573,0.0239221140472879
20.4003364171573,0.0105702364394993
20.4003364171573,-0.0127955493741307
20.4003364171573,-0.019471488178025
20.4003364171573,-0.0305980528511822
20.4003364171573,-0.107371349095967
20.4003364171573,-0.111821974965229
20.4003364171573,-0.168567454798331
20.4003364171573,-0.180806675938804
20.4003364171573,-0.194158553546593
20.4003364171573,-0.195271210013908
20.4003364171573,-0.234214186369958
20.4003364171573,-0.240890125173853
20.4003364171573,-0.247566063977747
20.4003364171573,-0.344367176634214
20.4003364171573,-0.395549374130737
20.4541631623213,0.394436717663421
20.4541631623213,0.385535465924896
20.4541631623213,0.352155771905424
20.4541631623213,0.346592489568846
20.4541631623213,0.316550764951321
20.4541631623213,0.310987482614743
20.4541631623213,0.246453407510431
20.4541631623213,0.196383866481224
20.4541631623213,0.18970792767733
20.4541631623213,0.17413073713491
20.4541631623213,0.167454798331015
20.4541631623213,0.1663421418637
20.4541631623213,0.165229485396384
20.4541631623213,0.163004172461752
20.4541631623213,0.161891515994437
20.4541631623213,0.0361613351877608
20.4541631623213,0.0239221140472879
20.4541631623213,0.0105702364394993
20.4541631623213,-0.0127955493741307
20.4541631623213,-0.019471488178025
20.4541631623213,-0.0305980528511822
20.4541631623213,-0.111821974965229
20.4541631623213,-0.168567454798331
20.4541631623213,-0.180806675938804
20.4541631623213,-0.195271210013908
20.4541631623213,-0.234214186369958
20.4541631623213,-0.240890125173853
20.4541631623213,-0.247566063977747
20.4541631623213,-0.344367176634214
20.4541631623213,-0.395549374130737
20.5079899074853,0.394436717663421
20.5079899074853,0.385535465924896
20.5079899074853,0.352155771905424
20.5079899074853,0.346592489568846
20.5079899074853,0.316550764951321
20.5079899074853,0.310987482614743
20.5079899074853,0.246453407510431
20.5079899074853,0.196383866481224
20.5079899074853,0.18970792767733
20.5079899074853,0.17413073713491
20.5079899074853,0.167454798331015
20.5079899074853,0.161891515994437
20.5079899074853,0.0361613351877608
20.5079899074853,0.0239221140472879
20.5079899074853,0.0228094575799722
20.5079899074853,0.0105702364394993
20.5079899074853,-0.0127955493741307
20.5079899074853,-0.019471488178025
20.5079899074853,-0.0305980528511822
20.5079899074853,-0.106258692628651
20.5079899074853,-0.107371349095967
20.5079899074853,-0.108484005563282
20.5079899074853,-0.109596662030598
20.5079899074853,-0.110709318497914
20.5079899074853,-0.111821974965229
20.5079899074853,-0.112934631432545
20.5079899074853,-0.168567454798331
20.5079899074853,-0.180806675938804
20.5079899074853,-0.18191933240612
20.5079899074853,-0.194158553546593
20.5079899074853,-0.195271210013908
20.5079899074853,-0.234214186369958
20.5079899074853,-0.240890125173853
20.5079899074853,-0.247566063977747
20.5079899074853,-0.344367176634214
20.5079899074853,-0.395549374130737
20.5618166526493,0.394436717663421
20.5618166526493,0.385535465924896
20.5618166526493,0.352155771905424
20.5618166526493,0.346592489568846
20.5618166526493,0.315438108484006
20.5618166526493,0.246453407510431
20.5618166526493,0.234214186369958
20.5618166526493,0.233101529902643
20.5618166526493,0.231988873435327
20.5618166526493,0.230876216968011
20.5618166526493,0.229763560500695
20.5618166526493,0.22865090403338
20.5618166526493,0.227538247566064
20.5618166526493,0.226425591098748
20.5618166526493,0.225312934631433
20.5618166526493,0.224200278164117
20.5618166526493,0.223087621696801
20.5618166526493,0.221974965229485
20.5618166526493,0.196383866481224
20.5618166526493,0.18970792767733
20.5618166526493,0.17413073713491
20.5618166526493,0.168567454798331
20.5618166526493,0.167454798331015
20.5618166526493,0.161891515994437
20.5618166526493,0.160778859527121
20.5618166526493,0.0361613351877608
20.5618166526493,0.0228094575799722
20.5618166526493,0.0216968011126564
20.5618166526493,0.0205841446453408
20.5618166526493,0.019471488178025
20.5618166526493,0.0183588317107093
20.5618166526493,0.0172461752433936
20.5618166526493,0.0161335187760778
20.5618166526493,0.0150208623087622
20.5618166526493,0.0139082058414465
20.5618166526493,0.0127955493741307
20.5618166526493,0.011682892906815
20.5618166526493,0.0105702364394993
20.5618166526493,-0.0127955493741307
20.5618166526493,-0.019471488178025
20.5618166526493,-0.0305980528511822
20.5618166526493,-0.106258692628651
20.5618166526493,-0.112934631432545
20.5618166526493,-0.168567454798331
20.5618166526493,-0.18191933240612
20.5618166526493,-0.183031988873435
20.5618166526493,-0.184144645340751
20.5618166526493,-0.185257301808067
20.5618166526493,-0.186369958275382
20.5618166526493,-0.187482614742698
20.5618166526493,-0.188595271210014
20.5618166526493,-0.18970792767733
20.5618166526493,-0.190820584144645
20.5618166526493,-0.191933240611961
20.5618166526493,-0.193045897079277
20.5618166526493,-0.194158553546593
20.5618166526493,-0.234214186369958
20.5618166526493,-0.240890125173853
20.5618166526493,-0.242002781641168
20.5618166526493,-0.247566063977747
20.5618166526493,-0.344367176634214
20.5618166526493,-0.358831710709319
20.5618166526493,-0.359944367176634
20.5618166526493,-0.36105702364395
20.5618166526493,-0.362169680111266
20.5618166526493,-0.363282336578581
20.5618166526493,-0.364394993045897
20.5618166526493,-0.365507649513213
20.5618166526493,-0.366620305980529
20.5618166526493,-0.367732962447844
20.5618166526493,-0.36884561891516
20.5618166526493,-0.369958275382476
20.5618166526493,-0.371070931849791
20.5618166526493,-0.395549374130737
20.6156433978133,0.394436717663421
20.6156433978133,0.385535465924896
20.6156433978133,0.352155771905424
20.6156433978133,0.346592489568846
20.6156433978133,0.315438108484006
20.6156433978133,0.310987482614743
20.6156433978133,0.246453407510431
20.6156433978133,0.234214186369958
20.6156433978133,0.221974965229485
20.6156433978133,0.22086230876217
20.6156433978133,0.196383866481224
20.6156433978133,0.18970792767733
20.6156433978133,0.175243393602225
20.6156433978133,0.168567454798331
20.6156433978133,0.160778859527121
20.6156433978133,0.0361613351877608
20.6156433978133,-0.0127955493741307
20.6156433978133,-0.019471488178025
20.6156433978133,-0.0305980528511822
20.6156433978133,-0.105146036161335
20.6156433978133,-0.106258692628651
20.6156433978133,-0.114047287899861
20.6156433978133,-0.168567454798331
20.6156433978133,-0.234214186369958
20.6156433978133,-0.242002781641168
20.6156433978133,-0.2442280945758
20.6156433978133,-0.247566063977747
20.6156433978133,-0.344367176634214
20.6156433978133,-0.357719054242003
20.6156433978133,-0.358831710709319
20.6156433978133,-0.371070931849791
20.6156433978133,-0.395549374130737
20.6694701429773,0.394436717663421
20.6694701429773,0.385535465924896
20.6694701429773,0.352155771905424
20.6694701429773,0.346592489568846
20.6694701429773,0.315438108484006
20.6694701429773,0.31432545201669
20.6694701429773,0.313212795549374
20.6694701429773,0.312100139082058
20.6694701429773,0.310987482614743
20.6694701429773,0.309874826147427
20.6694701429773,0.246453407510431
20.6694701429773,0.235326842837274
20.6694701429773,0.22086230876217
20.6694701429773,0.196383866481224
20.6694701429773,0.18970792767733
20.6694701429773,0.175243393602225
20.6694701429773,0.168567454798331
20.6694701429773,0.160778859527121
20.6694701429773,0.0361613351877608
20.6694701429773,0.0105702364394993
20.6694701429773,-0.0127955493741307
20.6694701429773,-0.019471488178025
20.6694701429773,-0.0305980528511822
20.6694701429773,-0.105146036161335
20.6694701429773,-0.114047287899861
20.6694701429773,-0.168567454798331
20.6694701429773,-0.194158553546593
20.6694701429773,-0.234214186369958
20.6694701429773,-0.242002781641168
20.6694701429773,-0.243115438108484
20.6694701429773,-0.246453407510431
20.6694701429773,-0.247566063977747
20.6694701429773,-0.344367176634214
20.6694701429773,-0.357719054242003
20.6694701429773,-0.372183588317107
20.6694701429773,-0.395549374130737
20.7232968881413,0.394436717663421
20.7232968881413,0.385535465924896
20.7232968881413,0.352155771905424
20.7232968881413,0.346592489568846
20.7232968881413,0.316550764951321
20.7232968881413,0.315438108484006
20.7232968881413,0.309874826147427
20.7232968881413,0.246453407510431
20.7232968881413,0.234214186369958
20.7232968881413,0.22086230876217
20.7232968881413,0.196383866481224
20.7232968881413,0.18970792767733
20.7232968881413,0.175243393602225
20.7232968881413,0.168567454798331
20.7232968881413,0.160778859527121
20.7232968881413,0.0361613351877608
20.7232968881413,-0.0127955493741307
20.7232968881413,-0.019471488178025
20.7232968881413,-0.0305980528511822
20.7232968881413,-0.105146036161335
20.7232968881413,-0.114047287899861
20.7232968881413,-0.168567454798331
20.7232968881413,-0.235326842837274
20.7232968881413,-0.242002781641168
20.7232968881413,-0.246453407510431
20.7232968881413,-0.344367176634214
20.7232968881413,-0.357719054242003
20.7232968881413,-0.372183588317107
20.7232968881413,-0.395549374130737
20.7771236333053,0.394436717663421
20.7771236333053,0.385535465924896
20.7771236333053,0.352155771905424
