X,Y
55.4415475189235,0.897079276773296
55.4415475189235,0.719749652294854
55.4415475189235,0.712795549374131
55.4415475189235,0.681502086230876
55.4415475189235,0.605006954102921
55.4415475189235,0.594575799721836
55.4415475189235,0.577190542420028
55.4415475189235,0.436369958275382
55.4415475189235,0.434631432545202
55.4415475189235,0.425938803894298
55.4415475189235,0.361613351877608
55.4415475189235,0.257301808066759
55.4415475189235,0.104311543810848
55.4415475189235,0.102573018080668
55.4415475189235,0.100834492350487
55.4415475189235,0.0973574408901252
55.4415475189235,0.0851877607788595
55.4415475189235,0.00695410292072323
55.4953742640875,1.2413073713491
55.4953742640875,1.22739916550765
55.4953742640875,1.17524339360223
55.4953742640875,1.16655076495132
55.4953742640875,1.09700973574409
55.4953742640875,1.08831710709318
55.4953742640875,1.01008344923505
55.4953742640875,0.931849791376912
55.4953742640875,0.921418636995827
55.4953742640875,0.897079276773296
55.4953742640875,0.712795549374131
55.4953742640875,0.71105702364395
55.4953742640875,0.681502086230876
55.4953742640875,0.605006954102921
55.4953742640875,0.594575799721836
55.4953742640875,0.577190542420028
55.4953742640875,0.438108484005563
55.4953742640875,0.436369958275382
55.4953742640875,0.427677329624478
55.4953742640875,0.361613351877608
55.4953742640875,0.257301808066759
55.4953742640875,0.104311543810848
55.4953742640875,0.099095966620306
55.4953742640875,0.0973574408901252
55.4953742640875,0.0956189151599444
55.4953742640875,0.0851877607788595
55.4953742640875,0.00695410292072323
55.5492010092515,1.2413073713491
55.5492010092515,1.22739916550765
55.5492010092515,1.17524339360223
55.5492010092515,1.16655076495132
55.5492010092515,1.09700973574409
55.5492010092515,1.08831710709318
55.5492010092515,1.01008344923505
55.5492010092515,0.931849791376912
55.5492010092515,0.921418636995827
55.5492010092515,0.897079276773296
55.5492010092515,0.718011126564673
55.5492010092515,0.712795549374131
55.5492010092515,0.71105702364395
55.5492010092515,0.681502086230876
55.5492010092515,0.605006954102921
55.5492010092515,0.594575799721836
55.5492010092515,0.577190542420028
55.5492010092515,0.438108484005563
55.5492010092515,0.427677329624478
55.5492010092515,0.361613351877608
55.5492010092515,0.257301808066759
55.5492010092515,0.104311543810848
55.5492010092515,0.0956189151599444
55.5492010092515,0.0851877607788595
55.5492010092515,0.00695410292072323
55.6030277544155,1.2413073713491
55.6030277544155,1.22739916550765
55.6030277544155,1.17524339360223
55.6030277544155,1.16655076495132
55.6030277544155,1.09700973574409
55.6030277544155,1.09527121001391
55.6030277544155,1.09179415855355
55.6030277544155,1.09005563282337
55.6030277544155,1.01008344923505
55.6030277544155,0.931849791376912
55.6030277544155,0.921418636995827
55.6030277544155,0.897079276773296
55.6030277544155,0.718011126564673
55.6030277544155,0.716272600834492
55.6030277544155,0.714534075104312
55.6030277544155,0.71105702364395
55.6030277544155,0.709318497913769
55.6030277544155,0.681502086230876
55.6030277544155,0.605006954102921
55.6030277544155,0.594575799721836
55.6030277544155,0.577190542420028
55.6030277544155,0.439847009735744
55.6030277544155,0.438108484005563
55.6030277544155,0.427677329624478
55.6030277544155,0.361613351877608
55.6030277544155,0.257301808066759
55.6030277544155,0.104311543810848
55.6030277544155,0.0956189151599444
55.6030277544155,0.0851877607788595
55.6030277544155,0.00695410292072323
55.6568544995795,1.2413073713491
55.6568544995795,1.22739916550765
55.6568544995795,1.17524339360223
55.6568544995795,1.16655076495132
55.6568544995795,1.09874826147427
55.6568544995795,1.09700973574409
55.6568544995795,1.09353268428373
55.6568544995795,1.09005563282337
55.6568544995795,1.01008344923505
55.6568544995795,0.931849791376912
55.6568544995795,0.921418636995827
55.6568544995795,0.897079276773296
55.6568544995795,0.719749652294854
55.6568544995795,0.718011126564673
55.6568544995795,0.709318497913769
55.6568544995795,0.681502086230876
55.6568544995795,0.605006954102921
55.6568544995795,0.594575799721836
55.6568544995795,0.577190542420028
55.6568544995795,0.439847009735744
55.6568544995795,0.427677329624478
55.6568544995795,0.361613351877608
55.6568544995795,0.257301808066759
55.6568544995795,0.106050069541029
55.6568544995795,0.0956189151599444
55.6568544995795,0.0851877607788595
55.6568544995795,0.00695410292072323
55.7106812447435,1.2413073713491
55.7106812447435,1.22739916550765
55.7106812447435,1.17524339360223
55.7106812447435,1.16655076495132
55.7106812447435,1.10048678720445
55.7106812447435,1.09874826147427
55.7106812447435,1.09005563282337
55.7106812447435,1.01008344923505
55.7106812447435,0.931849791376912
55.7106812447435,0.921418636995827
55.7106812447435,0.897079276773296
55.7106812447435,0.719749652294854
55.7106812447435,0.707579972183588
55.7106812447435,0.681502086230876
55.7106812447435,0.605006954102921
55.7106812447435,0.594575799721836
55.7106812447435,0.577190542420028
55.7106812447435,0.439847009735744
55.7106812447435,0.427677329624478
55.7106812447435,0.361613351877608
55.7106812447435,0.257301808066759
55.7106812447435,0.106050069541029
55.7106812447435,0.0956189151599444
55.7106812447435,0.0851877607788595
55.7106812447435,0.00695410292072323
55.7645079899075,1.2413073713491
55.7645079899075,1.22739916550765
55.7645079899075,1.17524339360223
55.7645079899075,1.16655076495132
55.7645079899075,1.10048678720445
55.7645079899075,1.09005563282337
55.7645079899075,1.01008344923505
55.7645079899075,0.931849791376912
55.7645079899075,0.921418636995827
55.7645079899075,0.897079276773296
55.7645079899075,0.719749652294854
55.7645079899075,0.707579972183588
55.7645079899075,0.681502086230876
55.7645079899075,0.605006954102921
55.7645079899075,0.594575799721836
55.7645079899075,0.577190542420028
55.7645079899075,0.439847009735744
55.7645079899075,0.427677329624478
55.7645079899075,0.361613351877608
55.7645079899075,0.257301808066759
55.7645079899075,0.106050069541029
55.7645079899075,0.0956189151599444
55.7645079899075,0.0851877607788595
55.7645079899075,0.00695410292072323
55.8183347350715,1.2413073713491
55.8183347350715,1.22739916550765
55.8183347350715,1.17524339360223
55.8183347350715,1.16655076495132
55.8183347350715,1.10222531293463
55.8183347350715,1.10048678720445
55.8183347350715,1.09005563282337
55.8183347350715,1.01008344923505
55.8183347350715,0.931849791376912
55.8183347350715,0.921418636995827
55.8183347350715,0.897079276773296
55.8183347350715,0.719749652294854
55.8183347350715,0.707579972183588
55.8183347350715,0.681502086230876
55.8183347350715,0.605006954102921
55.8183347350715,0.594575799721836
55.8183347350715,0.577190542420028
55.8183347350715,0.441585535465925
55.8183347350715,0.429415855354659
55.8183347350715,0.361613351877608
55.8183347350715,0.257301808066759
55.8183347350715,0.104311543810848
55.8183347350715,0.0956189151599444
55.8183347350715,0.0851877607788595
55.8183347350715,0.00695410292072323
55.8721614802355,1.2413073713491
55.8721614802355,1.22739916550765
55.8721614802355,1.17524339360223
55.8721614802355,1.16655076495132
55.8721614802355,1.10222531293463
55.8721614802355,1.09005563282337
55.8721614802355,1.01008344923505
55.8721614802355,0.931849791376912
55.8721614802355,0.921418636995827
55.8721614802355,0.897079276773296
55.8721614802355,0.719749652294854
55.8721614802355,0.707579972183588
55.8721614802355,0.681502086230876
55.8721614802355,0.605006954102921
55.8721614802355,0.594575799721836
55.8721614802355,0.577190542420028
55.8721614802355,0.441585535465925
55.8721614802355,0.429415855354659
55.8721614802355,0.361613351877608
55.8721614802355,0.257301808066759
55.8721614802355,0.104311543810848
55.8721614802355,0.0956189151599444
55.8721614802355,0.0851877607788595
55.8721614802355,0.00695410292072323
55.9259882253995,1.2413073713491
55.9259882253995,1.22739916550765
55.9259882253995,1.17524339360223
55.9259882253995,1.16655076495132
55.9259882253995,1.10222531293463
55.9259882253995,1.09005563282337
55.9259882253995,1.01008344923505
55.9259882253995,0.931849791376912
55.9259882253995,0.921418636995827
55.9259882253995,0.897079276773296
55.9259882253995,0.718011126564673
55.9259882253995,0.707579972183588
55.9259882253995,0.681502086230876
55.9259882253995,0.605006954102921
55.9259882253995,0.594575799721836
55.9259882253995,0.577190542420028
55.9259882253995,0.441585535465925
55.9259882253995,0.43115438108484
55.9259882253995,0.429415855354659
55.9259882253995,0.361613351877608
55.9259882253995,0.257301808066759
55.9259882253995,0.104311543810848
55.9259882253995,0.102573018080668
55.9259882253995,0.100834492350487
55.9259882253995,0.099095966620306
55.9259882253995,0.0973574408901252
55.9259882253995,0.0956189151599444
55.9259882253995,0.0851877607788595
55.9259882253995,0.00695410292072323
55.9798149705635,1.2413073713491
55.9798149705635,1.22739916550765
55.9798149705635,1.17524339360223
55.9798149705635,1.16655076495132
55.9798149705635,1.10222531293463
55.9798149705635,1.09005563282337
55.9798149705635,1.01008344923505
55.9798149705635,0.931849791376912
55.9798149705635,0.921418636995827
55.9798149705635,0.897079276773296
55.9798149705635,0.718011126564673
55.9798149705635,0.707579972183588
55.9798149705635,0.681502086230876
55.9798149705635,0.605006954102921
55.9798149705635,0.594575799721836
55.9798149705635,0.577190542420028
55.9798149705635,0.441585535465925
55.9798149705635,0.438108484005563
55.9798149705635,0.436369958275382
55.9798149705635,0.432892906815021
55.9798149705635,0.43115438108484
55.9798149705635,0.361613351877608
55.9798149705635,0.257301808066759
55.9798149705635,0.102573018080668
55.9798149705635,0.0851877607788595
55.9798149705635,0.00695410292072323
56.0336417157275,1.2413073713491
56.0336417157275,1.22739916550765
56.0336417157275,1.17524339360223
56.0336417157275,1.16655076495132
56.0336417157275,1.10222531293463
56.0336417157275,1.09179415855355
56.0336417157275,1.01008344923505
56.0336417157275,0.931849791376912
56.0336417157275,0.921418636995827
56.0336417157275,0.897079276773296
56.0336417157275,0.718011126564673
56.0336417157275,0.716272600834492
56.0336417157275,0.71105702364395
56.0336417157275,0.709318497913769
56.0336417157275,0.707579972183588
56.0336417157275,0.681502086230876
56.0336417157275,0.605006954102921
56.0336417157275,0.594575799721836
56.0336417157275,0.577190542420028
56.0336417157275,0.443324061196106
56.0336417157275,0.434631432545202
56.0336417157275,0.432892906815021
56.0336417157275,0.361613351877608
56.0336417157275,0.257301808066759
56.0336417157275,0.102573018080668
56.0336417157275,0.0869262865090403
56.0336417157275,0.0608484005563282
56.0336417157275,0.0591098748261474
56.0336417157275,0.00695410292072323
56.0874684608915,1.2413073713491
56.0874684608915,1.22739916550765
56.0874684608915,1.17524339360223
56.0874684608915,1.16655076495132
56.0874684608915,1.10222531293463
56.0874684608915,1.10048678720445
56.0874684608915,1.09874826147427
56.0874684608915,1.09353268428373
56.0874684608915,1.09179415855355
56.0874684608915,1.01008344923505
56.0874684608915,0.931849791376912
56.0874684608915,0.921418636995827
56.0874684608915,0.897079276773296
56.0874684608915,0.716272600834492
56.0874684608915,0.714534075104312
56.0874684608915,0.712795549374131
56.0874684608915,0.707579972183588
56.0874684608915,0.681502086230876
56.0874684608915,0.605006954102921
56.0874684608915,0.594575799721836
56.0874684608915,0.577190542420028
56.0874684608915,0.445062586926287
56.0874684608915,0.443324061196106
56.0874684608915,0.436369958275382
56.0874684608915,0.434631432545202
56.0874684608915,0.361613351877608
56.0874684608915,0.257301808066759
56.0874684608915,0.104311543810848
56.0874684608915,0.0973574408901252
56.0874684608915,0.0869262865090403
56.0874684608915,0.0643254520166898
56.0874684608915,0.062586926286509
56.0874684608915,0.0608484005563282
56.0874684608915,0.0591098748261474
56.0874684608915,0.0573713490959666
56.0874684608915,0.0556328233657858
56.0874684608915,0.0486787204450626
56.0874684608915,0.0469401947148818
56.0874684608915,0.045201668984701
56.0874684608915,0.0434631432545202
56.0874684608915,0.00695410292072323
56.1412952060555,1.2413073713491
56.1412952060555,1.22739916550765
56.1412952060555,1.17524339360223
56.1412952060555,1.16655076495132
56.1412952060555,1.10570236439499
56.1412952060555,1.10396383866481
56.1412952060555,1.09700973574409
56.1412952060555,1.09527121001391
56.1412952060555,1.01008344923505
56.1412952060555,0.931849791376912
56.1412952060555,0.921418636995827
56.1412952060555,0.897079276773296
56.1412952060555,0.714534075104312
56.1412952060555,0.705841446453408
56.1412952060555,0.681502086230876
56.1412952060555,0.660639777468707
56.1412952060555,0.658901251738526
56.1412952060555,0.657162726008345
56.1412952060555,0.655424200278164
56.1412952060555,0.653685674547983
56.1412952060555,0.64673157162726
56.1412952060555,0.644993045897079
56.1412952060555,0.643254520166898
56.1412952060555,0.641515994436718
56.1412952060555,0.605006954102921
56.1412952060555,0.594575799721836
56.1412952060555,0.577190542420028
56.1412952060555,0.445062586926287
56.1412952060555,0.436369958275382
56.1412952060555,0.434631432545202
56.1412952060555,0.361613351877608
56.1412952060555,0.340751043115438
56.1412952060555,0.339012517385257
56.1412952060555,0.337273991655076
56.1412952060555,0.335535465924896
56.1412952060555,0.333796940194715
56.1412952060555,0.326842837273992
56.1412952060555,0.325104311543811
56.1412952060555,0.32336578581363
56.1412952060555,0.321627260083449
56.1412952060555,0.319888734353268
56.1412952060555,0.257301808066759
56.1412952060555,0.104311543810848
56.1412952060555,0.0956189151599444
56.1412952060555,0.0869262865090403
56.1412952060555,0.0660639777468707
56.1412952060555,0.0643254520166898
56.1412952060555,0.0556328233657858
56.1412952060555,0.053894297635605
56.1412952060555,0.0521557719054242
56.1412952060555,0.0504172461752434
56.1412952060555,0.0434631432545202
56.1412952060555,0.00695410292072323
56.1951219512195,1.2413073713491
56.1951219512195,1.22739916550765
56.1951219512195,1.17524339360223
56.1951219512195,1.16655076495132
56.1951219512195,1.10744089012517
56.1951219512195,1.10570236439499
56.1951219512195,1.09700973574409
56.1951219512195,1.01008344923505
56.1951219512195,0.989221140472879
56.1951219512195,0.987482614742698
56.1951219512195,0.985744089012517
56.1951219512195,0.984005563282337
56.1951219512195,0.982267037552156
56.1951219512195,0.975312934631433
56.1951219512195,0.973574408901252
56.1951219512195,0.971835883171071
56.1951219512195,0.97009735744089
56.1951219512195,0.931849791376912
56.1951219512195,0.921418636995827
56.1951219512195,0.897079276773296
56.1951219512195,0.712795549374131
56.1951219512195,0.705841446453408
56.1951219512195,0.704102920723227
56.1951219512195,0.681502086230876
56.1951219512195,0.662378303198887
56.1951219512195,0.653685674547983
56.1951219512195,0.651947148817802
56.1951219512195,0.650208623087622
56.1951219512195,0.648470097357441
56.1951219512195,0.641515994436718
56.1951219512195,0.639777468706537
56.1951219512195,0.605006954102921
56.1951219512195,0.594575799721836
56.1951219512195,0.577190542420028
56.1951219512195,0.446801112656467
56.1951219512195,0.445062586926287
56.1951219512195,0.436369958275382
56.1951219512195,0.434631432545202
56.1951219512195,0.361613351877608
56.1951219512195,0.342489568845619
56.1951219512195,0.340751043115438
56.1951219512195,0.332058414464534
56.1951219512195,0.330319888734353
56.1951219512195,0.328581363004172
56.1951219512195,0.319888734353268
56.1951219512195,0.257301808066759
56.1951219512195,0.104311543810848
56.1951219512195,0.0956189151599444
56.1951219512195,0.0869262865090403
56.1951219512195,0.0660639777468707
56.1951219512195,0.0434631432545202
56.1951219512195,0.0417246175243394
56.1951219512195,0.00695410292072323
56.2489486963835,1.2413073713491
56.2489486963835,1.22739916550765
56.2489486963835,1.17524339360223
56.2489486963835,1.16655076495132
56.2489486963835,1.10744089012517
56.2489486963835,1.09874826147427
56.2489486963835,1.01008344923505
56.2489486963835,0.99095966620306
56.2489486963835,0.989221140472879
56.2489486963835,0.982267037552156
56.2489486963835,0.980528511821975
56.2489486963835,0.978789986091794
56.2489486963835,0.977051460361613
56.2489486963835,0.975312934631433
56.2489486963835,0.97009735744089
56.2489486963835,0.968358831710709
56.2489486963835,0.931849791376912
56.2489486963835,0.921418636995827
56.2489486963835,0.897079276773296
56.2489486963835,0.714534075104312
56.2489486963835,0.704102920723227
56.2489486963835,0.681502086230876
56.2489486963835,0.664116828929068
56.2489486963835,0.639777468706537
56.2489486963835,0.605006954102921
56.2489486963835,0.594575799721836
56.2489486963835,0.577190542420028
56.2489486963835,0.446801112656467
56.2489486963835,0.436369958275382
56.2489486963835,0.361613351877608
56.2489486963835,0.3442280945758
56.2489486963835,0.342489568845619
56.2489486963835,0.319888734353268
56.2489486963835,0.257301808066759
56.2489486963835,0.104311543810848
56.2489486963835,0.0973574408901252
56.2489486963835,0.0869262865090403
56.2489486963835,0.0678025034770515
56.2489486963835,0.0434631432545202
56.2489486963835,0.00695410292072323
56.3027754415475,1.2413073713491
56.3027754415475,1.22739916550765
56.3027754415475,1.17524339360223
56.3027754415475,1.16655076495132
56.3027754415475,1.10917941585535
56.3027754415475,1.10744089012517
56.3027754415475,1.09874826147427
56.3027754415475,1.01008344923505
56.3027754415475,0.992698191933241
56.3027754415475,0.99095966620306
56.3027754415475,0.968358831710709
56.3027754415475,0.931849791376912
56.3027754415475,0.921418636995827
56.3027754415475,0.897079276773296
56.3027754415475,0.714534075104312
56.3027754415475,0.704102920723227
56.3027754415475,0.681502086230876
56.3027754415475,0.664116828929068
56.3027754415475,0.639777468706537
56.3027754415475,0.605006954102921
56.3027754415475,0.594575799721836
56.3027754415475,0.577190542420028
56.3027754415475,0.446801112656467
56.3027754415475,0.438108484005563
56.3027754415475,0.436369958275382
56.3027754415475,0.361613351877608
56.3027754415475,0.3442280945758
56.3027754415475,0.319888734353268
56.3027754415475,0.257301808066759
56.3027754415475,0.104311543810848
56.3027754415475,0.0869262865090403
56.3027754415475,0.0660639777468707
56.3027754415475,0.0434631432545202
56.3027754415475,0.00695410292072323
56.3566021867115,1.2413073713491
56.3566021867115,1.22739916550765
56.3566021867115,1.17524339360223
56.3566021867115,1.16655076495132
56.3566021867115,1.10917941585535
56.3566021867115,1.09874826147427
56.3566021867115,1.01008344923505
56.3566021867115,0.992698191933241
56.3566021867115,0.968358831710709
56.3566021867115,0.931849791376912
56.3566021867115,0.921418636995827
56.3566021867115,0.897079276773296
56.3566021867115,0.712795549374131
56.3566021867115,0.704102920723227
56.3566021867115,0.681502086230876
56.3566021867115,0.664116828929068
56.3566021867115,0.641515994436718
56.3566021867115,0.605006954102921
56.3566021867115,0.594575799721836
56.3566021867115,0.577190542420028
56.3566021867115,0.446801112656467
56.3566021867115,0.438108484005563
56.3566021867115,0.361613351877608
56.3566021867115,0.3442280945758
56.3566021867115,0.342489568845619
56.3566021867115,0.321627260083449
56.3566021867115,0.319888734353268
56.3566021867115,0.257301808066759
56.3566021867115,0.104311543810848
56.3566021867115,0.102573018080668
56.3566021867115,0.0973574408901252
56.3566021867115,0.0869262865090403
56.3566021867115,0.0643254520166898
56.3566021867115,0.062586926286509
56.3566021867115,0.0608484005563282
56.3566021867115,0.0591098748261474
56.3566021867115,0.0573713490959666
56.3566021867115,0.045201668984701
56.3566021867115,0.00695410292072323
56.4104289318755,1.2413073713491
56.4104289318755,1.22739916550765
56.4104289318755,1.17524339360223
56.4104289318755,1.16655076495132
56.4104289318755,1.10917941585535
56.4104289318755,1.10048678720445
56.4104289318755,1.01008344923505
56.4104289318755,0.992698191933241
56.4104289318755,0.97009735744089
56.4104289318755,0.931849791376912
56.4104289318755,0.921418636995827
56.4104289318755,0.897079276773296
56.4104289318755,0.71105702364395
56.4104289318755,0.704102920723227
56.4104289318755,0.681502086230876
56.4104289318755,0.662378303198887
56.4104289318755,0.660639777468707
56.4104289318755,0.658901251738526
56.4104289318755,0.657162726008345
56.4104289318755,0.643254520166898
56.4104289318755,0.641515994436718
56.4104289318755,0.605006954102921
56.4104289318755,0.594575799721836
56.4104289318755,0.577190542420028
56.4104289318755,0.448539638386648
56.4104289318755,0.439847009735744
56.4104289318755,0.361613351877608
56.4104289318755,0.342489568845619
56.4104289318755,0.340751043115438
56.4104289318755,0.339012517385257
56.4104289318755,0.337273991655076
56.4104289318755,0.335535465924896
56.4104289318755,0.32336578581363
56.4104289318755,0.321627260083449
56.4104289318755,0.257301808066759
56.4104289318755,0.104311543810848
56.4104289318755,0.099095966620306
56.4104289318755,0.0973574408901252
56.4104289318755,0.0956189151599444
56.4104289318755,0.0851877607788595
56.4104289318755,0.0573713490959666
56.4104289318755,0.0556328233657858
56.4104289318755,0.053894297635605
56.4104289318755,0.0521557719054242
56.4104289318755,0.0504172461752434
56.4104289318755,0.0486787204450626
56.4104289318755,0.0469401947148818
56.4104289318755,0.00695410292072323
56.4642556770395,1.2413073713491
56.4642556770395,1.22739916550765
56.4642556770395,1.17524339360223
56.4642556770395,1.16655076495132
56.4642556770395,1.10222531293463
56.4642556770395,1.10048678720445
56.4642556770395,1.01008344923505
56.4642556770395,0.99095966620306
56.4642556770395,0.989221140472879
56.4642556770395,0.987482614742698
56.4642556770395,0.971835883171071
56.4642556770395,0.97009735744089
56.4642556770395,0.931849791376912
56.4642556770395,0.921418636995827
56.4642556770395,0.897079276773296
56.4642556770395,0.71105702364395
56.4642556770395,0.709318497913769
56.4642556770395,0.705841446453408
56.4642556770395,0.704102920723227
56.4642556770395,0.702364394993046
56.4642556770395,0.681502086230876
56.4642556770395,0.655424200278164
56.4642556770395,0.653685674547983
56.4642556770395,0.651947148817802
56.4642556770395,0.650208623087622
56.4642556770395,0.648470097357441
56.4642556770395,0.64673157162726
56.4642556770395,0.644993045897079
56.4642556770395,0.643254520166898
56.4642556770395,0.605006954102921
56.4642556770395,0.594575799721836
56.4642556770395,0.577190542420028
56.4642556770395,0.450278164116829
56.4642556770395,0.448539638386648
56.4642556770395,0.446801112656467
56.4642556770395,0.361613351877608
56.4642556770395,0.335535465924896
56.4642556770395,0.333796940194715
56.4642556770395,0.332058414464534
56.4642556770395,0.330319888734353
56.4642556770395,0.328581363004172
56.4642556770395,0.326842837273992
56.4642556770395,0.325104311543811
56.4642556770395,0.32336578581363
56.4642556770395,0.257301808066759
56.4642556770395,0.104311543810848
56.4642556770395,0.0956189151599444
56.4642556770395,0.0851877607788595
56.4642556770395,0.00695410292072323
56.5180824222035,1.2413073713491
56.5180824222035,1.22739916550765
56.5180824222035,1.17524339360223
56.5180824222035,1.16655076495132
56.5180824222035,1.11265646731572
56.5180824222035,1.11091794158554
56.5180824222035,1.10917941585535
56.5180824222035,1.10396383866481
56.5180824222035,1.10222531293463
56.5180824222035,1.01008344923505
56.5180824222035,0.985744089012517
56.5180824222035,0.984005563282337
56.5180824222035,0.982267037552156
56.5180824222035,0.980528511821975
56.5180824222035,0.978789986091794
56.5180824222035,0.977051460361613
56.5180824222035,0.973574408901252
56.5180824222035,0.971835883171071
56.5180824222035,0.931849791376912
56.5180824222035,0.921418636995827
56.5180824222035,0.897079276773296
56.5180824222035,0.71105702364395
56.5180824222035,0.702364394993046
56.5180824222035,0.700625869262865
56.5180824222035,0.681502086230876
56.5180824222035,0.644993045897079
56.5180824222035,0.605006954102921
56.5180824222035,0.594575799721836
56.5180824222035,0.577190542420028
56.5180824222035,0.45201668984701
56.5180824222035,0.450278164116829
56.5180824222035,0.445062586926287
56.5180824222035,0.443324061196106
56.5180824222035,0.361613351877608
56.5180824222035,0.325104311543811
56.5180824222035,0.257301808066759
56.5180824222035,0.104311543810848
56.5180824222035,0.0956189151599444
56.5180824222035,0.0851877607788595
56.5180824222035,0.00695410292072323
56.5719091673675,1.2413073713491
56.5719091673675,1.22739916550765
56.5719091673675,1.17524339360223
56.5719091673675,1.16655076495132
56.5719091673675,1.1143949930459
56.5719091673675,1.11265646731572
56.5719091673675,1.10917941585535
56.5719091673675,1.10744089012517
56.5719091673675,1.10570236439499
56.5719091673675,1.10396383866481
56.5719091673675,1.01008344923505
56.5719091673675,0.975312934631433
56.5719091673675,0.973574408901252
56.5719091673675,0.931849791376912
56.5719091673675,0.921418636995827
56.5719091673675,0.897079276773296
56.5719091673675,0.71105702364395
56.5719091673675,0.700625869262865
56.5719091673675,0.681502086230876
56.5719091673675,0.643254520166898
56.5719091673675,0.605006954102921
56.5719091673675,0.594575799721836
56.5719091673675,0.577190542420028
56.5719091673675,0.453755215577191
56.5719091673675,0.45201668984701
56.5719091673675,0.443324061196106
56.5719091673675,0.441585535465925
56.5719091673675,0.361613351877608
56.5719091673675,0.32336578581363
56.5719091673675,0.257301808066759
56.5719091673675,0.106050069541029
56.5719091673675,0.0956189151599444
56.5719091673675,0.0851877607788595
56.5719091673675,0.00695410292072323
56.6257359125315,1.2413073713491
56.6257359125315,1.22739916550765
56.6257359125315,1.17524339360223
56.6257359125315,1.16655076495132
56.6257359125315,1.16481223922114
56.6257359125315,1.11613351877608
56.6257359125315,1.1143949930459
56.6257359125315,1.10396383866481
56.6257359125315,1.01008344923505
56.6257359125315,0.971835883171071
56.6257359125315,0.931849791376912
56.6257359125315,0.921418636995827
56.6257359125315,0.897079276773296
56.6257359125315,0.71105702364395
56.6257359125315,0.700625869262865
56.6257359125315,0.681502086230876
56.6257359125315,0.605006954102921
56.6257359125315,0.594575799721836
56.6257359125315,0.577190542420028
56.6257359125315,0.453755215577191
56.6257359125315,0.441585535465925
56.6257359125315,0.361613351877608
56.6257359125315,0.257301808066759
56.6257359125315,0.106050069541029
56.6257359125315,0.0956189151599444
56.6257359125315,0.0851877607788595
56.6257359125315,0.0608484005563282
56.6257359125315,0.0591098748261474
56.6257359125315,0.0573713490959666
56.6257359125315,0.053894297635605
56.6257359125315,0.0521557719054242
56.6257359125315,0.0504172461752434
56.6257359125315,0.0486787204450626
56.6257359125315,0.0469401947148818
56.6257359125315,0.00695410292072323
56.6795626576955,1.2413073713491
56.6795626576955,1.22739916550765
56.6795626576955,1.17524339360223
56.6795626576955,1.16655076495132
56.6795626576955,1.11787204450626
56.6795626576955,1.11613351877608
56.6795626576955,1.10396383866481
56.6795626576955,1.01008344923505
56.6795626576955,0.931849791376912
56.6795626576955,0.921418636995827
56.6795626576955,0.897079276773296
56.6795626576955,0.71105702364395
56.6795626576955,0.698887343532684
56.6795626576955,0.681502086230876
56.6795626576955,0.605006954102921
56.6795626576955,0.594575799721836
56.6795626576955,0.577190542420028
56.6795626576955,0.453755215577191
56.6795626576955,0.443324061196106
56.6795626576955,0.361613351877608
56.6795626576955,0.257301808066759
56.6795626576955,0.104311543810848
56.6795626576955,0.0956189151599444
56.6795626576955,0.0851877607788595
56.6795626576955,0.0643254520166898
56.6795626576955,0.062586926286509
56.6795626576955,0.0556328233657858
56.6795626576955,0.053894297635605
56.6795626576955,0.0469401947148818
56.6795626576955,0.045201668984701
56.6795626576955,0.00695410292072323
56.7333894028595,1.2413073713491
56.7333894028595,1.22739916550765
56.7333894028595,1.17524339360223
56.7333894028595,1.16655076495132
56.7333894028595,1.11787204450626
56.7333894028595,1.10570236439499
56.7333894028595,1.01008344923505
56.7333894028595,0.931849791376912
56.7333894028595,0.921418636995827
56.7333894028595,0.897079276773296
56.7333894028595,0.71105702364395
56.7333894028595,0.698887343532684
56.7333894028595,0.681502086230876
56.7333894028595,0.662378303198887
56.7333894028595,0.660639777468707
56.7333894028595,0.658901251738526
56.7333894028595,0.657162726008345
56.7333894028595,0.655424200278164
56.7333894028595,0.653685674547983
56.7333894028595,0.651947148817802
56.7333894028595,0.650208623087622
56.7333894028595,0.648470097357441
56.7333894028595,0.64673157162726
56.7333894028595,0.644993045897079
56.7333894028595,0.643254520166898
56.7333894028595,0.605006954102921
56.7333894028595,0.594575799721836
56.7333894028595,0.577190542420028
56.7333894028595,0.453755215577191
56.7333894028595,0.443324061196106
56.7333894028595,0.361613351877608
56.7333894028595,0.340751043115438
56.7333894028595,0.339012517385257
56.7333894028595,0.337273991655076
56.7333894028595,0.335535465924896
56.7333894028595,0.333796940194715
56.7333894028595,0.332058414464534
56.7333894028595,0.330319888734353
56.7333894028595,0.328581363004172
56.7333894028595,0.326842837273992
56.7333894028595,0.325104311543811
56.7333894028595,0.32336578581363
56.7333894028595,0.321627260083449
56.7333894028595,0.257301808066759
56.7333894028595,0.104311543810848
56.7333894028595,0.0956189151599444
56.7333894028595,0.0851877607788595
56.7333894028595,0.0660639777468707
56.7333894028595,0.0643254520166898
56.7333894028595,0.045201668984701
56.7333894028595,0.0434631432545202
56.7333894028595,0.00695410292072323
56.7872161480235,1.2413073713491
56.7872161480235,1.22739916550765
56.7872161480235,1.17524339360223
56.7872161480235,1.16655076495132
56.7872161480235,1.11787204450626
56.7872161480235,1.10570236439499
56.7872161480235,1.01008344923505
56.7872161480235,0.989221140472879
56.7872161480235,0.987482614742698
